Loaded 10000 samples from ../../data/curve_beta/mpcno_curve_data_1.0_1.0_5_beta(0.5, 1.0)_panel_method_beta_random_panel_single.npz
Loaded 2000 samples from ../../data/curve_beta/mpcno_curve_data_1.0_1.0_5_beta(0.5, 1.0)_panel_method_beta_random_panel_two_curves.npz
x_train shape torch.Size([8000, 1000, 5]), x_test shape [torch.Size([1000, 1000, 5]), torch.Size([1000, 2000, 5])], y_train shape torch.Size([8000, 1000, 1]), y_test shape [torch.Size([1000, 1000, 1]), torch.Size([1000, 2000, 1])]
Domain range per dimension:  tensor([4.9995503425598145, 4.9999494552612305])
------Parameters------
kmax = 64
n_train = 8000, n_test = 1000
L = 10
Shape of Fourier modes:  (8320, 2, 1)
layer_selection = {'grad': False, 'geo': False, 'geointegral': True}
layers = [64, 64, 64, 64, 64, 64]
activation = gelu
geo_activation = softsign
batch_size 8 

In MPCNO_train, ndims =  2
Epoch :  0  Time:  164.732  Rel. Train L2 Loss :  0.27528954186290505  Rel. Test L2 Loss :  {'Default': 0.15651211422681807, 'Two Circles': 0.31169308495521547}  Test L2 Loss :  {'Default': 0.6396385431289673, 'Two Circles': 2.40291712474823}  inv_L_scale:  [1.0, 1.0]
Epoch :  437  Time:  160.494  Rel. Train L2 Loss :  0.004591203191783279  Rel. Test L2 Loss :  {'Default': 0.013469348695129156, 'Two Circles': 0.15466014516353607}  Test L2 Loss :  {'Default': 0.05412100820243359, 'Two Circles': 1.1490807495117188}  inv_L_scale:  [1.0, 1.0]
Epoch :  438  Time:  159.648  Rel. Train L2 Loss :  0.004514353032922372  Rel. Test L2 Loss :  {'Default': 0.013374245151877403, 'Two Circles': 0.15495401901006697}  Test L2 Loss :  {'Default': 0.05366096234321594, 'Two Circles': 1.1516635468006133}  inv_L_scale:  [1.0, 1.0]
Epoch :  439  Time:  161.884  Rel. Train L2 Loss :  0.004514269419247285  Rel. Test L2 Loss :  {'Default': 0.01341413700580597, 'Two Circles': 0.15469094294309615}  Test L2 Loss :  {'Default': 0.0538604588508606, 'Two Circles': 1.1487032704353333}  inv_L_scale:  [1.0, 1.0]
Epoch :  440  Time:  159.979  Rel. Train L2 Loss :  0.004449965126113966  Rel. Test L2 Loss :  {'Default': 0.013386277366429567, 'Two Circles': 0.15476026529073716}  Test L2 Loss :  {'Default': 0.05363828597962856, 'Two Circles': 1.1503560249805451}  inv_L_scale:  [1.0, 1.0]
Epoch :  441  Time:  160.132  Rel. Train L2 Loss :  0.004413647029316053  Rel. Test L2 Loss :  {'Default': 0.01334394747018814, 'Two Circles': 0.15515832740068436}  Test L2 Loss :  {'Default': 0.053553785726428035, 'Two Circles': 1.1534465599060058}  inv_L_scale:  [1.0, 1.0]
Epoch :  442  Time:  159.652  Rel. Train L2 Loss :  0.004385805438738316  Rel. Test L2 Loss :  {'Default': 0.013454689506441355, 'Two Circles': 0.15490169024467468}  Test L2 Loss :  {'Default': 0.05389446637034416, 'Two Circles': 1.150969744205475}  inv_L_scale:  [1.0, 1.0]
Epoch :  443  Time:  159.931  Rel. Train L2 Loss :  0.004348568026674911  Rel. Test L2 Loss :  {'Default': 0.013346848577260971, 'Two Circles': 0.1552404110431671}  Test L2 Loss :  {'Default': 0.05348747676610947, 'Two Circles': 1.154232382774353}  inv_L_scale:  [1.0, 1.0]
Epoch :  444  Time:  159.475  Rel. Train L2 Loss :  0.004321880667004735  Rel. Test L2 Loss :  {'Default': 0.013382360514253377, 'Two Circles': 0.15477934163808824}  Test L2 Loss :  {'Default': 0.053626448392868044, 'Two Circles': 1.1502639880180359}  inv_L_scale:  [1.0, 1.0]
Epoch :  445  Time:  162.44  Rel. Train L2 Loss :  0.004291003801859915  Rel. Test L2 Loss :  {'Default': 0.013343390740454196, 'Two Circles': 0.15483770889043807}  Test L2 Loss :  {'Default': 0.053646548852324484, 'Two Circles': 1.151278695344925}  inv_L_scale:  [1.0, 1.0]
Epoch :  446  Time:  159.475  Rel. Train L2 Loss :  0.004234800206962973  Rel. Test L2 Loss :  {'Default': 0.013284007731825113, 'Two Circles': 0.15443168503046037}  Test L2 Loss :  {'Default': 0.05338096141815186, 'Two Circles': 1.147411013364792}  inv_L_scale:  [1.0, 1.0]
Epoch :  447  Time:  159.489  Rel. Train L2 Loss :  0.0041836638145614415  Rel. Test L2 Loss :  {'Default': 0.013284162018448115, 'Two Circles': 0.1550091347694397}  Test L2 Loss :  {'Default': 0.053352275267243385, 'Two Circles': 1.152088142156601}  inv_L_scale:  [1.0, 1.0]
Epoch :  448  Time:  159.469  Rel. Train L2 Loss :  0.0041659132975619285  Rel. Test L2 Loss :  {'Default': 0.013276644922792912, 'Two Circles': 0.1546967356801033}  Test L2 Loss :  {'Default': 0.05330835178494454, 'Two Circles': 1.1503766312599182}  inv_L_scale:  [1.0, 1.0]
Epoch :  449  Time:  159.669  Rel. Train L2 Loss :  0.004133381644496694  Rel. Test L2 Loss :  {'Default': 0.013306229293346405, 'Two Circles': 0.15456237202882767}  Test L2 Loss :  {'Default': 0.053468302115798, 'Two Circles': 1.1486702308654786}  inv_L_scale:  [1.0, 1.0]
Epoch :  450  Time:  159.355  Rel. Train L2 Loss :  0.00410362690826878  Rel. Test L2 Loss :  {'Default': 0.013241558130830526, 'Two Circles': 0.15451938956975936}  Test L2 Loss :  {'Default': 0.05317462868988514, 'Two Circles': 1.1486202607154845}  inv_L_scale:  [1.0, 1.0]
Epoch :  451  Time:  159.149  Rel. Train L2 Loss :  0.004065700752660632  Rel. Test L2 Loss :  {'Default': 0.013281365521252156, 'Two Circles': 0.1551205302476883}  Test L2 Loss :  {'Default': 0.05330135980248451, 'Two Circles': 1.1537643678188323}  inv_L_scale:  [1.0, 1.0]
Epoch :  452  Time:  159.048  Rel. Train L2 Loss :  0.004036137025570497  Rel. Test L2 Loss :  {'Default': 0.013231395911425352, 'Two Circles': 0.1547534054517746}  Test L2 Loss :  {'Default': 0.05312235541641712, 'Two Circles': 1.1505321757793427}  inv_L_scale:  [1.0, 1.0]
Epoch :  453  Time:  159.039  Rel. Train L2 Loss :  0.004007213492877781  Rel. Test L2 Loss :  {'Default': 0.013202067580074072, 'Two Circles': 0.15452309811115264}  Test L2 Loss :  {'Default': 0.053097574234008786, 'Two Circles': 1.1481652069091797}  inv_L_scale:  [1.0, 1.0]
Epoch :  454  Time:  159.066  Rel. Train L2 Loss :  0.003985636071534827  Rel. Test L2 Loss :  {'Default': 0.013237803220748901, 'Two Circles': 0.15420872002840041}  Test L2 Loss :  {'Default': 0.05325890666246414, 'Two Circles': 1.1461825845241547}  inv_L_scale:  [1.0, 1.0]
Epoch :  455  Time:  158.946  Rel. Train L2 Loss :  0.003958418287103996  Rel. Test L2 Loss :  {'Default': 0.01317874824255705, 'Two Circles': 0.15453635376691818}  Test L2 Loss :  {'Default': 0.05301248723268509, 'Two Circles': 1.1490819022655487}  inv_L_scale:  [1.0, 1.0]
Epoch :  456  Time:  159.296  Rel. Train L2 Loss :  0.003923428597860038  Rel. Test L2 Loss :  {'Default': 0.013201439771801233, 'Two Circles': 0.1544819161295891}  Test L2 Loss :  {'Default': 0.053118095129728315, 'Two Circles': 1.148244770526886}  inv_L_scale:  [1.0, 1.0]
Epoch :  457  Time:  159.89  Rel. Train L2 Loss :  0.0038880180900450795  Rel. Test L2 Loss :  {'Default': 0.013152727387845516, 'Two Circles': 0.15463516807556152}  Test L2 Loss :  {'Default': 0.05294867263734341, 'Two Circles': 1.1493803362846375}  inv_L_scale:  [1.0, 1.0]
Epoch :  458  Time:  159.988  Rel. Train L2 Loss :  0.003865501813823357  Rel. Test L2 Loss :  {'Default': 0.013180485714226961, 'Two Circles': 0.15428526359796524}  Test L2 Loss :  {'Default': 0.052997486472129825, 'Two Circles': 1.1469337086677551}  inv_L_scale:  [1.0, 1.0]
Epoch :  459  Time:  159.25  Rel. Train L2 Loss :  0.0038412597940769046  Rel. Test L2 Loss :  {'Default': 0.013205508589744569, 'Two Circles': 0.15415590792894363}  Test L2 Loss :  {'Default': 0.05314866346120834, 'Two Circles': 1.145755297422409}  inv_L_scale:  [1.0, 1.0]
Epoch :  460  Time:  160.919  Rel. Train L2 Loss :  0.0038050220576114954  Rel. Test L2 Loss :  {'Default': 0.01314331466704607, 'Two Circles': 0.15476317471265794}  Test L2 Loss :  {'Default': 0.052948802351951596, 'Two Circles': 1.1509466094970704}  inv_L_scale:  [1.0, 1.0]
Epoch :  461  Time:  159.527  Rel. Train L2 Loss :  0.003793513249140233  Rel. Test L2 Loss :  {'Default': 0.013133498955518007, 'Two Circles': 0.15427157658338547}  Test L2 Loss :  {'Default': 0.05287334726750851, 'Two Circles': 1.1469389553070068}  inv_L_scale:  [1.0, 1.0]
Epoch :  462  Time:  159.911  Rel. Train L2 Loss :  0.0037545188704971224  Rel. Test L2 Loss :  {'Default': 0.01311593410372734, 'Two Circles': 0.15465749436616896}  Test L2 Loss :  {'Default': 0.05280865876376629, 'Two Circles': 1.1501336958408355}  inv_L_scale:  [1.0, 1.0]
Epoch :  463  Time:  159.165  Rel. Train L2 Loss :  0.003746816058177501  Rel. Test L2 Loss :  {'Default': 0.013140756122767926, 'Two Circles': 0.15431479555368424}  Test L2 Loss :  {'Default': 0.05287180815637112, 'Two Circles': 1.1473258612155914}  inv_L_scale:  [1.0, 1.0]
Epoch :  464  Time:  159.31  Rel. Train L2 Loss :  0.0037181568231899292  Rel. Test L2 Loss :  {'Default': 0.0131147267408669, 'Two Circles': 0.15424713706970214}  Test L2 Loss :  {'Default': 0.052828111842274664, 'Two Circles': 1.146822782754898}  inv_L_scale:  [1.0, 1.0]
Epoch :  465  Time:  161.072  Rel. Train L2 Loss :  0.003687506305752322  Rel. Test L2 Loss :  {'Default': 0.013094116445630789, 'Two Circles': 0.15441515737771988}  Test L2 Loss :  {'Default': 0.05272475253045559, 'Two Circles': 1.1482123234272004}  inv_L_scale:  [1.0, 1.0]
Epoch :  466  Time:  159.826  Rel. Train L2 Loss :  0.003678165753604844  Rel. Test L2 Loss :  {'Default': 0.013098428580909968, 'Two Circles': 0.15425398021936418}  Test L2 Loss :  {'Default': 0.052761303365230564, 'Two Circles': 1.1466126136779786}  inv_L_scale:  [1.0, 1.0]
Epoch :  467  Time:  159.25  Rel. Train L2 Loss :  0.003650718919467181  Rel. Test L2 Loss :  {'Default': 0.013091229673475027, 'Two Circles': 0.15430460280179978}  Test L2 Loss :  {'Default': 0.05276255244016647, 'Two Circles': 1.147186872959137}  inv_L_scale:  [1.0, 1.0]
Epoch :  468  Time:  159.203  Rel. Train L2 Loss :  0.0036284511627163738  Rel. Test L2 Loss :  {'Default': 0.013075406845659018, 'Two Circles': 0.15436277985572816}  Test L2 Loss :  {'Default': 0.052674464881420135, 'Two Circles': 1.1480147531032563}  inv_L_scale:  [1.0, 1.0]
Epoch :  469  Time:  159.268  Rel. Train L2 Loss :  0.0036096831778995695  Rel. Test L2 Loss :  {'Default': 0.01308103448152542, 'Two Circles': 0.15438238430023193}  Test L2 Loss :  {'Default': 0.05277880516648292, 'Two Circles': 1.147848117828369}  inv_L_scale:  [1.0, 1.0]
Epoch :  470  Time:  159.381  Rel. Train L2 Loss :  0.0035902038442436604  Rel. Test L2 Loss :  {'Default': 0.01307946203276515, 'Two Circles': 0.15411469888687135}  Test L2 Loss :  {'Default': 0.0527323704212904, 'Two Circles': 1.1457497234344483}  inv_L_scale:  [1.0, 1.0]
Epoch :  471  Time:  159.326  Rel. Train L2 Loss :  0.0035736005348153414  Rel. Test L2 Loss :  {'Default': 0.013085466485470534, 'Two Circles': 0.1542569854259491}  Test L2 Loss :  {'Default': 0.05274342304468155, 'Two Circles': 1.1472089638710021}  inv_L_scale:  [1.0, 1.0]
Epoch :  472  Time:  159.341  Rel. Train L2 Loss :  0.0035554336349014194  Rel. Test L2 Loss :  {'Default': 0.013070152796804905, 'Two Circles': 0.15418245732784272}  Test L2 Loss :  {'Default': 0.05274443875253201, 'Two Circles': 1.1462001841068268}  inv_L_scale:  [1.0, 1.0]
Epoch :  473  Time:  159.203  Rel. Train L2 Loss :  0.003536103068618104  Rel. Test L2 Loss :  {'Default': 0.013063766166567802, 'Two Circles': 0.15418033522367477}  Test L2 Loss :  {'Default': 0.05271109423041344, 'Two Circles': 1.1462684247493744}  inv_L_scale:  [1.0, 1.0]
Epoch :  474  Time:  159.157  Rel. Train L2 Loss :  0.003515368984779343  Rel. Test L2 Loss :  {'Default': 0.013053890381008387, 'Two Circles': 0.15411038917303085}  Test L2 Loss :  {'Default': 0.05266624920070171, 'Two Circles': 1.1456260986328124}  inv_L_scale:  [1.0, 1.0]
Epoch :  475  Time:  159.12  Rel. Train L2 Loss :  0.0034991659936495123  Rel. Test L2 Loss :  {'Default': 0.013064961969852448, 'Two Circles': 0.15411022627353668}  Test L2 Loss :  {'Default': 0.052663531988859175, 'Two Circles': 1.145806788444519}  inv_L_scale:  [1.0, 1.0]
Epoch :  476  Time:  159.136  Rel. Train L2 Loss :  0.003481342311250046  Rel. Test L2 Loss :  {'Default': 0.01305357289686799, 'Two Circles': 0.1541240821480751}  Test L2 Loss :  {'Default': 0.052675529524683955, 'Two Circles': 1.1459916305541993}  inv_L_scale:  [1.0, 1.0]
Epoch :  477  Time:  159.118  Rel. Train L2 Loss :  0.003464466999983415  Rel. Test L2 Loss :  {'Default': 0.013042668499052525, 'Two Circles': 0.15403454160690308}  Test L2 Loss :  {'Default': 0.05259856396913529, 'Two Circles': 1.1454382281303406}  inv_L_scale:  [1.0, 1.0]
Epoch :  478  Time:  159.247  Rel. Train L2 Loss :  0.003448318779701367  Rel. Test L2 Loss :  {'Default': 0.01303615490347147, 'Two Circles': 0.15412721019983291}  Test L2 Loss :  {'Default': 0.05258798813819885, 'Two Circles': 1.1459819593429565}  inv_L_scale:  [1.0, 1.0]
Epoch :  479  Time:  159.288  Rel. Train L2 Loss :  0.003432730809086934  Rel. Test L2 Loss :  {'Default': 0.013027457736432553, 'Two Circles': 0.1541420567035675}  Test L2 Loss :  {'Default': 0.05257321129739285, 'Two Circles': 1.1460850162506104}  inv_L_scale:  [1.0, 1.0]
Epoch :  480  Time:  161.294  Rel. Train L2 Loss :  0.0034170497939921916  Rel. Test L2 Loss :  {'Default': 0.013038686610758304, 'Two Circles': 0.15414886838197708}  Test L2 Loss :  {'Default': 0.05262669277191162, 'Two Circles': 1.146257604122162}  inv_L_scale:  [1.0, 1.0]
Epoch :  481  Time:  159.508  Rel. Train L2 Loss :  0.0034046641609165817  Rel. Test L2 Loss :  {'Default': 0.013021781235933304, 'Two Circles': 0.15414005571603775}  Test L2 Loss :  {'Default': 0.0525776127576828, 'Two Circles': 1.1460940363407135}  inv_L_scale:  [1.0, 1.0]
Epoch :  482  Time:  159.921  Rel. Train L2 Loss :  0.0033882382300216706  Rel. Test L2 Loss :  {'Default': 0.013016170777380466, 'Two Circles': 0.15414154380559922}  Test L2 Loss :  {'Default': 0.052530424475669864, 'Two Circles': 1.1463234610557556}  inv_L_scale:  [1.0, 1.0]
Epoch :  483  Time:  159.402  Rel. Train L2 Loss :  0.0033755513499490915  Rel. Test L2 Loss :  {'Default': 0.013014868684113026, 'Two Circles': 0.15404227358102798}  Test L2 Loss :  {'Default': 0.05255723018944263, 'Two Circles': 1.1453188004493713}  inv_L_scale:  [1.0, 1.0]
Epoch :  484  Time:  159.763  Rel. Train L2 Loss :  0.0033615213045850396  Rel. Test L2 Loss :  {'Default': 0.01301119876652956, 'Two Circles': 0.15417907971143724}  Test L2 Loss :  {'Default': 0.05251001922786236, 'Two Circles': 1.1467198405265808}  inv_L_scale:  [1.0, 1.0]
Epoch :  485  Time:  159.508  Rel. Train L2 Loss :  0.003349209153559059  Rel. Test L2 Loss :  {'Default': 0.013003624487668276, 'Two Circles': 0.15410564440488816}  Test L2 Loss :  {'Default': 0.052529843047261236, 'Two Circles': 1.1459371280670165}  inv_L_scale:  [1.0, 1.0]
Epoch :  486  Time:  162.064  Rel. Train L2 Loss :  0.003336583829950541  Rel. Test L2 Loss :  {'Default': 0.012996369089931249, 'Two Circles': 0.15409114837646484}  Test L2 Loss :  {'Default': 0.05249540986120701, 'Two Circles': 1.1458427357673644}  inv_L_scale:  [1.0, 1.0]
Epoch :  487  Time:  159.959  Rel. Train L2 Loss :  0.0033253297307528555  Rel. Test L2 Loss :  {'Default': 0.012992650840431452, 'Two Circles': 0.1541339637041092}  Test L2 Loss :  {'Default': 0.0524633339047432, 'Two Circles': 1.1461724381446838}  inv_L_scale:  [1.0, 1.0]
Epoch :  488  Time:  159.514  Rel. Train L2 Loss :  0.003315634058555588  Rel. Test L2 Loss :  {'Default': 0.012988903865218162, 'Two Circles': 0.1540959991812706}  Test L2 Loss :  {'Default': 0.05245113435387611, 'Two Circles': 1.1458632049560546}  inv_L_scale:  [1.0, 1.0]
Epoch :  489  Time:  159.553  Rel. Train L2 Loss :  0.003305971455993131  Rel. Test L2 Loss :  {'Default': 0.012985544554889202, 'Two Circles': 0.1540869897007942}  Test L2 Loss :  {'Default': 0.05245315323770046, 'Two Circles': 1.145844868183136}  inv_L_scale:  [1.0, 1.0]
Epoch :  490  Time:  159.512  Rel. Train L2 Loss :  0.0032959577071014793  Rel. Test L2 Loss :  {'Default': 0.012991786021739244, 'Two Circles': 0.15408237761259078}  Test L2 Loss :  {'Default': 0.05248612897098064, 'Two Circles': 1.1458903996944427}  inv_L_scale:  [1.0, 1.0]
Epoch :  491  Time:  159.521  Rel. Train L2 Loss :  0.0032858240504283457  Rel. Test L2 Loss :  {'Default': 0.012980726078152656, 'Two Circles': 0.15401596450805663}  Test L2 Loss :  {'Default': 0.052449497878551486, 'Two Circles': 1.1452074885368346}  inv_L_scale:  [1.0, 1.0]
Epoch :  492  Time:  159.555  Rel. Train L2 Loss :  0.003274939009686932  Rel. Test L2 Loss :  {'Default': 0.012993379339575768, 'Two Circles': 0.15396289473772048}  Test L2 Loss :  {'Default': 0.05252047896385193, 'Two Circles': 1.144870578765869}  inv_L_scale:  [1.0, 1.0]
Epoch :  493  Time:  159.429  Rel. Train L2 Loss :  0.003269951425725594  Rel. Test L2 Loss :  {'Default': 0.012978431593626738, 'Two Circles': 0.15403062999248504}  Test L2 Loss :  {'Default': 0.052433906093239786, 'Two Circles': 1.1454199380874635}  inv_L_scale:  [1.0, 1.0]
Epoch :  494  Time:  159.116  Rel. Train L2 Loss :  0.003260037290165201  Rel. Test L2 Loss :  {'Default': 0.01297059528529644, 'Two Circles': 0.15404346531629562}  Test L2 Loss :  {'Default': 0.05241634769737721, 'Two Circles': 1.1455673885345459}  inv_L_scale:  [1.0, 1.0]
Epoch :  495  Time:  159.073  Rel. Train L2 Loss :  0.0032540817931294443  Rel. Test L2 Loss :  {'Default': 0.012976359684020281, 'Two Circles': 0.15397450530529022}  Test L2 Loss :  {'Default': 0.052451011151075366, 'Two Circles': 1.145024198770523}  inv_L_scale:  [1.0, 1.0]
Epoch :  496  Time:  159.025  Rel. Train L2 Loss :  0.0032458143779076636  Rel. Test L2 Loss :  {'Default': 0.012969697523862124, 'Two Circles': 0.15400853478908538}  Test L2 Loss :  {'Default': 0.05244352993369102, 'Two Circles': 1.1452852687835693}  inv_L_scale:  [1.0, 1.0]
Epoch :  497  Time:  159.136  Rel. Train L2 Loss :  0.0032399142895592377  Rel. Test L2 Loss :  {'Default': 0.012965376671403647, 'Two Circles': 0.1540217339396477}  Test L2 Loss :  {'Default': 0.05240734192728996, 'Two Circles': 1.1454082174301148}  inv_L_scale:  [1.0, 1.0]
Epoch :  498  Time:  159.386  Rel. Train L2 Loss :  0.0032330396668985486  Rel. Test L2 Loss :  {'Default': 0.012969897415488959, 'Two Circles': 0.15395237672328949}  Test L2 Loss :  {'Default': 0.05243935950100422, 'Two Circles': 1.1447666175365447}  inv_L_scale:  [1.0, 1.0]
Epoch :  499  Time:  160.451  Rel. Train L2 Loss :  0.003228152120253071  Rel. Test L2 Loss :  {'Default': 0.012967327494174242, 'Two Circles': 0.15407718050479888}  Test L2 Loss :  {'Default': 0.052430947974324224, 'Two Circles': 1.1457927496433258}  inv_L_scale:  [1.0, 1.0]
