Loaded 10000 samples from ../../data/curve_beta/mpcno_curve_data_1.0_1.0_5_beta(0.5, 1.0)_panel_method_beta_random_panel_single.npz
Loaded 2000 samples from ../../data/curve_beta/mpcno_curve_data_1.0_1.0_5_beta(0.5, 1.0)_panel_method_beta_random_panel_two_curves.npz
x_train shape torch.Size([8000, 1000, 5]), x_test shape [torch.Size([1000, 1000, 5]), torch.Size([1000, 2000, 5])], y_train shape torch.Size([8000, 1000, 1]), y_test shape [torch.Size([1000, 1000, 1]), torch.Size([1000, 2000, 1])]
Domain range per dimension:  tensor([4.9995503425598145, 4.9999494552612305])
------Parameters------
kmax = 32
n_train = 8000, n_test = 1000
L = 10
Shape of Fourier modes:  (2112, 2, 1)
layer_selection = {'grad': False, 'geo': False, 'geointegral': True}
layers = [64, 64, 64, 64, 64, 64]
activation = gelu
geo_activation = softsign
batch_size 8 

In MPCNO_train, ndims =  2
Epoch :  0  Time:  51.372  Rel. Train L2 Loss :  0.2809042268767953  Rel. Test L2 Loss :  {'Default': 0.15678931212425232, 'Two Circles': 0.31275534760951995}  Test L2 Loss :  {'Default': 0.6438012452125549, 'Two Circles': 2.4085592761039734}  inv_L_scale:  [1.0, 1.0]
Epoch :  437  Time:  45.206  Rel. Train L2 Loss :  0.005210766553878784  Rel. Test L2 Loss :  {'Default': 0.013325478926301003, 'Two Circles': 0.18171484380960465}  Test L2 Loss :  {'Default': 0.05475610743463039, 'Two Circles': 1.372157036304474}  inv_L_scale:  [1.0, 1.0]
Epoch :  438  Time:  45.256  Rel. Train L2 Loss :  0.005163336648838595  Rel. Test L2 Loss :  {'Default': 0.013421569988131522, 'Two Circles': 0.18179017037153244}  Test L2 Loss :  {'Default': 0.055185600757598874, 'Two Circles': 1.3738172688484191}  inv_L_scale:  [1.0, 1.0]
Epoch :  439  Time:  45.212  Rel. Train L2 Loss :  0.005151628930587322  Rel. Test L2 Loss :  {'Default': 0.013261711176484824, 'Two Circles': 0.18131008446216584}  Test L2 Loss :  {'Default': 0.05460335983335972, 'Two Circles': 1.3701437182426452}  inv_L_scale:  [1.0, 1.0]
Epoch :  440  Time:  45.223  Rel. Train L2 Loss :  0.00507768799783662  Rel. Test L2 Loss :  {'Default': 0.01327273877710104, 'Two Circles': 0.18191862952709198}  Test L2 Loss :  {'Default': 0.05460650533437729, 'Two Circles': 1.3740478286743163}  inv_L_scale:  [1.0, 1.0]
Epoch :  441  Time:  45.276  Rel. Train L2 Loss :  0.005057753558736294  Rel. Test L2 Loss :  {'Default': 0.013258185259997845, 'Two Circles': 0.18199729722738267}  Test L2 Loss :  {'Default': 0.05449017778038979, 'Two Circles': 1.3753785858154297}  inv_L_scale:  [1.0, 1.0]
Epoch :  442  Time:  45.217  Rel. Train L2 Loss :  0.0050636018516961485  Rel. Test L2 Loss :  {'Default': 0.013243937890976668, 'Two Circles': 0.18160734248161317}  Test L2 Loss :  {'Default': 0.05449930499494076, 'Two Circles': 1.3719614424705506}  inv_L_scale:  [1.0, 1.0]
Epoch :  443  Time:  45.222  Rel. Train L2 Loss :  0.005005343756405637  Rel. Test L2 Loss :  {'Default': 0.013229735083878041, 'Two Circles': 0.18171964877843857}  Test L2 Loss :  {'Default': 0.05446805165708065, 'Two Circles': 1.373133144378662}  inv_L_scale:  [1.0, 1.0]
Epoch :  444  Time:  45.219  Rel. Train L2 Loss :  0.004994334836024791  Rel. Test L2 Loss :  {'Default': 0.013210303604602814, 'Two Circles': 0.1821937882900238}  Test L2 Loss :  {'Default': 0.05449122403562069, 'Two Circles': 1.3781157445907593}  inv_L_scale:  [1.0, 1.0]
Epoch :  445  Time:  45.237  Rel. Train L2 Loss :  0.004977990973740816  Rel. Test L2 Loss :  {'Default': 0.013224543061107397, 'Two Circles': 0.18140907400846482}  Test L2 Loss :  {'Default': 0.054517006129026414, 'Two Circles': 1.3709020237922669}  inv_L_scale:  [1.0, 1.0]
Epoch :  446  Time:  45.226  Rel. Train L2 Loss :  0.004920349247986451  Rel. Test L2 Loss :  {'Default': 0.013198096010833979, 'Two Circles': 0.18151788371801375}  Test L2 Loss :  {'Default': 0.05437133714556694, 'Two Circles': 1.3718711194992066}  inv_L_scale:  [1.0, 1.0]
Epoch :  447  Time:  45.215  Rel. Train L2 Loss :  0.004883123402949423  Rel. Test L2 Loss :  {'Default': 0.013174215149134397, 'Two Circles': 0.18196005433797835}  Test L2 Loss :  {'Default': 0.05429522739350796, 'Two Circles': 1.3762186527252198}  inv_L_scale:  [1.0, 1.0]
Epoch :  448  Time:  45.269  Rel. Train L2 Loss :  0.004869856141041964  Rel. Test L2 Loss :  {'Default': 0.013196945503354072, 'Two Circles': 0.18122594904899597}  Test L2 Loss :  {'Default': 0.05452276772260666, 'Two Circles': 1.3694033432006836}  inv_L_scale:  [1.0, 1.0]
Epoch :  449  Time:  45.228  Rel. Train L2 Loss :  0.004829766910057515  Rel. Test L2 Loss :  {'Default': 0.013152742501348257, 'Two Circles': 0.18130808585882188}  Test L2 Loss :  {'Default': 0.054292693570256234, 'Two Circles': 1.3700217843055724}  inv_L_scale:  [1.0, 1.0]
Epoch :  450  Time:  45.214  Rel. Train L2 Loss :  0.004813933975528925  Rel. Test L2 Loss :  {'Default': 0.013146727211773396, 'Two Circles': 0.18096883136034012}  Test L2 Loss :  {'Default': 0.05430874361097813, 'Two Circles': 1.366698390483856}  inv_L_scale:  [1.0, 1.0]
Epoch :  451  Time:  45.878  Rel. Train L2 Loss :  0.004780077494215221  Rel. Test L2 Loss :  {'Default': 0.013148526769131422, 'Two Circles': 0.18161364006996156}  Test L2 Loss :  {'Default': 0.05427315840125084, 'Two Circles': 1.372856721162796}  inv_L_scale:  [1.0, 1.0]
Epoch :  452  Time:  45.294  Rel. Train L2 Loss :  0.004765564367175102  Rel. Test L2 Loss :  {'Default': 0.013113615587353706, 'Two Circles': 0.18241504901647568}  Test L2 Loss :  {'Default': 0.05406760348379612, 'Two Circles': 1.3787894334793092}  inv_L_scale:  [1.0, 1.0]
Epoch :  453  Time:  45.223  Rel. Train L2 Loss :  0.004737809617072344  Rel. Test L2 Loss :  {'Default': 0.013172186590731143, 'Two Circles': 0.18124555844068527}  Test L2 Loss :  {'Default': 0.054315566584467886, 'Two Circles': 1.3704486780166627}  inv_L_scale:  [1.0, 1.0]
Epoch :  454  Time:  45.265  Rel. Train L2 Loss :  0.004710090309148655  Rel. Test L2 Loss :  {'Default': 0.013114691007882357, 'Two Circles': 0.1813514540195465}  Test L2 Loss :  {'Default': 0.054155027240514755, 'Two Circles': 1.3704552774429322}  inv_L_scale:  [1.0, 1.0]
Epoch :  455  Time:  45.202  Rel. Train L2 Loss :  0.00471105800382793  Rel. Test L2 Loss :  {'Default': 0.013088488537818193, 'Two Circles': 0.1813018050789833}  Test L2 Loss :  {'Default': 0.053990292355418204, 'Two Circles': 1.36972993850708}  inv_L_scale:  [1.0, 1.0]
Epoch :  456  Time:  45.236  Rel. Train L2 Loss :  0.004687828355235979  Rel. Test L2 Loss :  {'Default': 0.013094130404293537, 'Two Circles': 0.18140748703479767}  Test L2 Loss :  {'Default': 0.05409198559820652, 'Two Circles': 1.370507035255432}  inv_L_scale:  [1.0, 1.0]
Epoch :  457  Time:  45.282  Rel. Train L2 Loss :  0.004659584459848702  Rel. Test L2 Loss :  {'Default': 0.013092095233500004, 'Two Circles': 0.18168124359846116}  Test L2 Loss :  {'Default': 0.0541055736541748, 'Two Circles': 1.3733135876655578}  inv_L_scale:  [1.0, 1.0]
Epoch :  458  Time:  45.22  Rel. Train L2 Loss :  0.004634736792184412  Rel. Test L2 Loss :  {'Default': 0.013072118505835534, 'Two Circles': 0.18117285853624343}  Test L2 Loss :  {'Default': 0.05397728836536408, 'Two Circles': 1.3691821479797364}  inv_L_scale:  [1.0, 1.0]
Epoch :  459  Time:  46.409  Rel. Train L2 Loss :  0.004618250605184585  Rel. Test L2 Loss :  {'Default': 0.01307014912366867, 'Two Circles': 0.1811373820900917}  Test L2 Loss :  {'Default': 0.05396441438794136, 'Two Circles': 1.3682490532398224}  inv_L_scale:  [1.0, 1.0]
Epoch :  460  Time:  45.26  Rel. Train L2 Loss :  0.004599594528554007  Rel. Test L2 Loss :  {'Default': 0.013034982219338418, 'Two Circles': 0.1809845137000084}  Test L2 Loss :  {'Default': 0.053838005691766735, 'Two Circles': 1.3677434401512145}  inv_L_scale:  [1.0, 1.0]
Epoch :  461  Time:  45.219  Rel. Train L2 Loss :  0.004565327657852322  Rel. Test L2 Loss :  {'Default': 0.013081016179174185, 'Two Circles': 0.18109218436479568}  Test L2 Loss :  {'Default': 0.054087641462683675, 'Two Circles': 1.3683856983184814}  inv_L_scale:  [1.0, 1.0]
Epoch :  462  Time:  45.224  Rel. Train L2 Loss :  0.0045469326546881345  Rel. Test L2 Loss :  {'Default': 0.01304293155297637, 'Two Circles': 0.1811388450860977}  Test L2 Loss :  {'Default': 0.053895680263638494, 'Two Circles': 1.3689814615249634}  inv_L_scale:  [1.0, 1.0]
Epoch :  463  Time:  45.225  Rel. Train L2 Loss :  0.004540185264544561  Rel. Test L2 Loss :  {'Default': 0.013023945786058902, 'Two Circles': 0.18112202721834184}  Test L2 Loss :  {'Default': 0.05377336347103119, 'Two Circles': 1.3688923256397247}  inv_L_scale:  [1.0, 1.0]
Epoch :  464  Time:  45.428  Rel. Train L2 Loss :  0.004520301242824644  Rel. Test L2 Loss :  {'Default': 0.013013036001473665, 'Two Circles': 0.18099820709228515}  Test L2 Loss :  {'Default': 0.053763421550393105, 'Two Circles': 1.3675972843170165}  inv_L_scale:  [1.0, 1.0]
Epoch :  465  Time:  45.328  Rel. Train L2 Loss :  0.004489670967450366  Rel. Test L2 Loss :  {'Default': 0.013047196637839079, 'Two Circles': 0.1808913745880127}  Test L2 Loss :  {'Default': 0.053903524562716486, 'Two Circles': 1.3669075684547425}  inv_L_scale:  [1.0, 1.0]
Epoch :  466  Time:  45.406  Rel. Train L2 Loss :  0.004482274067820981  Rel. Test L2 Loss :  {'Default': 0.013041934352368117, 'Two Circles': 0.18110501909255983}  Test L2 Loss :  {'Default': 0.05390374711155892, 'Two Circles': 1.3685661532878877}  inv_L_scale:  [1.0, 1.0]
Epoch :  467  Time:  45.227  Rel. Train L2 Loss :  0.004461412476375699  Rel. Test L2 Loss :  {'Default': 0.013018981143832207, 'Two Circles': 0.1806652095913887}  Test L2 Loss :  {'Default': 0.053810512706637385, 'Two Circles': 1.364879798412323}  inv_L_scale:  [1.0, 1.0]
Epoch :  468  Time:  46.137  Rel. Train L2 Loss :  0.004444203831721097  Rel. Test L2 Loss :  {'Default': 0.013002315808087587, 'Two Circles': 0.18083652538061143}  Test L2 Loss :  {'Default': 0.053742569461464884, 'Two Circles': 1.3669288563728332}  inv_L_scale:  [1.0, 1.0]
Epoch :  469  Time:  45.899  Rel. Train L2 Loss :  0.0044363515921868385  Rel. Test L2 Loss :  {'Default': 0.013037192031741142, 'Two Circles': 0.18086132818460465}  Test L2 Loss :  {'Default': 0.05393495097756386, 'Two Circles': 1.3662716476917267}  inv_L_scale:  [1.0, 1.0]
Epoch :  470  Time:  45.378  Rel. Train L2 Loss :  0.004415026432136073  Rel. Test L2 Loss :  {'Default': 0.01296481341868639, 'Two Circles': 0.18077534288167954}  Test L2 Loss :  {'Default': 0.053678527414798734, 'Two Circles': 1.3661329555511474}  inv_L_scale:  [1.0, 1.0]
Epoch :  471  Time:  45.241  Rel. Train L2 Loss :  0.004403930138330907  Rel. Test L2 Loss :  {'Default': 0.012983008570969104, 'Two Circles': 0.180854205429554}  Test L2 Loss :  {'Default': 0.053683804541826245, 'Two Circles': 1.3665080299377441}  inv_L_scale:  [1.0, 1.0]
Epoch :  472  Time:  45.227  Rel. Train L2 Loss :  0.0043867705417796965  Rel. Test L2 Loss :  {'Default': 0.012971126295626164, 'Two Circles': 0.18071220552921294}  Test L2 Loss :  {'Default': 0.05365566663444042, 'Two Circles': 1.365551275253296}  inv_L_scale:  [1.0, 1.0]
Epoch :  473  Time:  45.212  Rel. Train L2 Loss :  0.004371979985618964  Rel. Test L2 Loss :  {'Default': 0.012955753110349178, 'Two Circles': 0.18082938492298126}  Test L2 Loss :  {'Default': 0.05358930867910385, 'Two Circles': 1.3663587305545808}  inv_L_scale:  [1.0, 1.0]
Epoch :  474  Time:  45.239  Rel. Train L2 Loss :  0.004359090323792771  Rel. Test L2 Loss :  {'Default': 0.012950936611741782, 'Two Circles': 0.18081398820877076}  Test L2 Loss :  {'Default': 0.05358137749135494, 'Two Circles': 1.3662332329750062}  inv_L_scale:  [1.0, 1.0]
Epoch :  475  Time:  45.209  Rel. Train L2 Loss :  0.004348616624483838  Rel. Test L2 Loss :  {'Default': 0.012972663894295692, 'Two Circles': 0.18067302894592285}  Test L2 Loss :  {'Default': 0.053652976334095, 'Two Circles': 1.3648983936309815}  inv_L_scale:  [1.0, 1.0]
Epoch :  476  Time:  45.222  Rel. Train L2 Loss :  0.004332083810819313  Rel. Test L2 Loss :  {'Default': 0.012982779312878848, 'Two Circles': 0.18051299834251402}  Test L2 Loss :  {'Default': 0.05370733977854252, 'Two Circles': 1.3640125761032105}  inv_L_scale:  [1.0, 1.0]
Epoch :  477  Time:  45.252  Rel. Train L2 Loss :  0.00431844189716503  Rel. Test L2 Loss :  {'Default': 0.012953969527035952, 'Two Circles': 0.18091288858652116}  Test L2 Loss :  {'Default': 0.053621229946613315, 'Two Circles': 1.367357757806778}  inv_L_scale:  [1.0, 1.0]
Epoch :  478  Time:  45.209  Rel. Train L2 Loss :  0.00431649750797078  Rel. Test L2 Loss :  {'Default': 0.012936496708542109, 'Two Circles': 0.18070046865940095}  Test L2 Loss :  {'Default': 0.053557502090930936, 'Two Circles': 1.3653754847049713}  inv_L_scale:  [1.0, 1.0]
Epoch :  479  Time:  45.213  Rel. Train L2 Loss :  0.004299844055436552  Rel. Test L2 Loss :  {'Default': 0.012946006216108799, 'Two Circles': 0.1804694265127182}  Test L2 Loss :  {'Default': 0.05362062318623066, 'Two Circles': 1.3635167737007141}  inv_L_scale:  [1.0, 1.0]
Epoch :  480  Time:  45.231  Rel. Train L2 Loss :  0.004280689954292029  Rel. Test L2 Loss :  {'Default': 0.012928035140037536, 'Two Circles': 0.1809101051092148}  Test L2 Loss :  {'Default': 0.05350892066955566, 'Two Circles': 1.3670948033332824}  inv_L_scale:  [1.0, 1.0]
Epoch :  481  Time:  45.201  Rel. Train L2 Loss :  0.004275849452242255  Rel. Test L2 Loss :  {'Default': 0.012931359037756919, 'Two Circles': 0.18061309343576432}  Test L2 Loss :  {'Default': 0.0535434882491827, 'Two Circles': 1.3645080580711364}  inv_L_scale:  [1.0, 1.0]
Epoch :  482  Time:  45.208  Rel. Train L2 Loss :  0.004262343359878287  Rel. Test L2 Loss :  {'Default': 0.012917347710579634, 'Two Circles': 0.180558012008667}  Test L2 Loss :  {'Default': 0.05348010773956775, 'Two Circles': 1.3643441007137298}  inv_L_scale:  [1.0, 1.0]
Epoch :  483  Time:  45.201  Rel. Train L2 Loss :  0.004257995257154107  Rel. Test L2 Loss :  {'Default': 0.012911853581666946, 'Two Circles': 0.18071655857563018}  Test L2 Loss :  {'Default': 0.053463142946362494, 'Two Circles': 1.3654558403491974}  inv_L_scale:  [1.0, 1.0]
Epoch :  484  Time:  45.195  Rel. Train L2 Loss :  0.004244440268492326  Rel. Test L2 Loss :  {'Default': 0.012918596275150776, 'Two Circles': 0.18070603913068772}  Test L2 Loss :  {'Default': 0.05351342779397965, 'Two Circles': 1.3654560556411743}  inv_L_scale:  [1.0, 1.0]
Epoch :  485  Time:  45.199  Rel. Train L2 Loss :  0.004240020772209391  Rel. Test L2 Loss :  {'Default': 0.012938566360622645, 'Two Circles': 0.18041273063421248}  Test L2 Loss :  {'Default': 0.053548613607883454, 'Two Circles': 1.3631515429019927}  inv_L_scale:  [1.0, 1.0]
Epoch :  486  Time:  45.189  Rel. Train L2 Loss :  0.004229469062294811  Rel. Test L2 Loss :  {'Default': 0.012917402911931277, 'Two Circles': 0.1804490270614624}  Test L2 Loss :  {'Default': 0.053484075903892515, 'Two Circles': 1.3632816648483277}  inv_L_scale:  [1.0, 1.0]
Epoch :  487  Time:  45.191  Rel. Train L2 Loss :  0.004222799239680171  Rel. Test L2 Loss :  {'Default': 0.01290504928305745, 'Two Circles': 0.18070708012580872}  Test L2 Loss :  {'Default': 0.05344877578318119, 'Two Circles': 1.365391905784607}  inv_L_scale:  [1.0, 1.0]
Epoch :  488  Time:  45.198  Rel. Train L2 Loss :  0.0042120043723843995  Rel. Test L2 Loss :  {'Default': 0.012903060987591744, 'Two Circles': 0.18054524034261704}  Test L2 Loss :  {'Default': 0.053428613886237146, 'Two Circles': 1.364106279850006}  inv_L_scale:  [1.0, 1.0]
Epoch :  489  Time:  45.216  Rel. Train L2 Loss :  0.004208550019422546  Rel. Test L2 Loss :  {'Default': 0.012899455577135087, 'Two Circles': 0.1805205392241478}  Test L2 Loss :  {'Default': 0.05341633430123329, 'Two Circles': 1.3640254566669463}  inv_L_scale:  [1.0, 1.0]
Epoch :  490  Time:  45.206  Rel. Train L2 Loss :  0.00419912996981293  Rel. Test L2 Loss :  {'Default': 0.012897168513387442, 'Two Circles': 0.18053630876541138}  Test L2 Loss :  {'Default': 0.053438509687781334, 'Two Circles': 1.364077838897705}  inv_L_scale:  [1.0, 1.0]
Epoch :  491  Time:  45.205  Rel. Train L2 Loss :  0.004193829089403153  Rel. Test L2 Loss :  {'Default': 0.012895714163780212, 'Two Circles': 0.18037589424848557}  Test L2 Loss :  {'Default': 0.053440129056572916, 'Two Circles': 1.3626620273590089}  inv_L_scale:  [1.0, 1.0]
Epoch :  492  Time:  45.322  Rel. Train L2 Loss :  0.004189837640617043  Rel. Test L2 Loss :  {'Default': 0.012889001458883286, 'Two Circles': 0.1806073352098465}  Test L2 Loss :  {'Default': 0.05337363412976265, 'Two Circles': 1.364804306268692}  inv_L_scale:  [1.0, 1.0]
Epoch :  493  Time:  45.206  Rel. Train L2 Loss :  0.00418453283701092  Rel. Test L2 Loss :  {'Default': 0.012896035641431809, 'Two Circles': 0.1804288312792778}  Test L2 Loss :  {'Default': 0.05341236136853695, 'Two Circles': 1.3633732209205627}  inv_L_scale:  [1.0, 1.0]
Epoch :  494  Time:  45.212  Rel. Train L2 Loss :  0.004178370369365439  Rel. Test L2 Loss :  {'Default': 0.012882896412163973, 'Two Circles': 0.1805717692375183}  Test L2 Loss :  {'Default': 0.05337385033071041, 'Two Circles': 1.3645161955356597}  inv_L_scale:  [1.0, 1.0]
Epoch :  495  Time:  45.237  Rel. Train L2 Loss :  0.004173918462358415  Rel. Test L2 Loss :  {'Default': 0.012890431560575961, 'Two Circles': 0.1805732352733612}  Test L2 Loss :  {'Default': 0.053412145614624026, 'Two Circles': 1.3644684453010558}  inv_L_scale:  [1.0, 1.0]
Epoch :  496  Time:  45.257  Rel. Train L2 Loss :  0.004168645329540596  Rel. Test L2 Loss :  {'Default': 0.012889535129070283, 'Two Circles': 0.18032387292385102}  Test L2 Loss :  {'Default': 0.05340155678987503, 'Two Circles': 1.3623987636566162}  inv_L_scale:  [1.0, 1.0]
Epoch :  497  Time:  45.213  Rel. Train L2 Loss :  0.004165694512194023  Rel. Test L2 Loss :  {'Default': 0.012881984408944846, 'Two Circles': 0.18052093321084975}  Test L2 Loss :  {'Default': 0.05337544837594032, 'Two Circles': 1.3640467071533202}  inv_L_scale:  [1.0, 1.0]
Epoch :  498  Time:  45.208  Rel. Train L2 Loss :  0.004162725929170847  Rel. Test L2 Loss :  {'Default': 0.012879206325858832, 'Two Circles': 0.18044339150190353}  Test L2 Loss :  {'Default': 0.053375937551259994, 'Two Circles': 1.3632778046131133}  inv_L_scale:  [1.0, 1.0]
Epoch :  499  Time:  45.794  Rel. Train L2 Loss :  0.004158688845345751  Rel. Test L2 Loss :  {'Default': 0.01287835230305791, 'Two Circles': 0.18038796454668046}  Test L2 Loss :  {'Default': 0.053379587158560754, 'Two Circles': 1.3628788347244263}  inv_L_scale:  [1.0, 1.0]
